Date,Open,High,Low,Close,Volume
2023-04-27 00:00:00-04:00,66.0999984741211,66.68000030517578,64.58000183105469,66.12000274658203,5423100
2023-04-28 00:00:00-04:00,65.4000015258789,68.80999755859375,65.4000015258789,68.1500015258789,6107700
2023-05-01 00:00:00-04:00,67.69000244140625,69.45999908447266,67.68000030517578,68.58999633789062,3031200
2023-05-02 00:00:00-04:00,67.4000015258789,67.72000122070312,63.560001373291016,64.19000244140625,9149000
2023-05-03 00:00:00-04:00,64.20999908447266,64.73999786376953,62.75,63.52000045776367,4695400
2023-05-04 00:00:00-04:00,63.91999816894531,65.5199966430664,63.47999954223633,64.13999938964844,7103900
2023-05-05 00:00:00-04:00,64.04000091552734,64.2300033569336,63.0099983215332,63.060001373291016,6432700
2023-05-08 00:00:00-04:00,62.869998931884766,62.88999938964844,61.09000015258789,61.959999084472656,7922700
2023-05-09 00:00:00-04:00,59.79999923706055,61.529998779296875,59.70000076293945,61.40999984741211,9454600
2023-05-10 00:00:00-04:00,60.459999084472656,61.7400016784668,59.66999816894531,60.880001068115234,7444600
2023-05-11 00:00:00-04:00,61.040000915527344,65.69999694824219,60.52000045776367,65.16999816894531,12371800
2023-05-12 00:00:00-04:00,63.84000015258789,64.30000305175781,62.79999923706055,63.31999969482422,6329400
2023-05-15 00:00:00-04:00,65.19999694824219,66.54000091552734,63.63999938964844,66.06999969482422,9861100
2023-05-16 00:00:00-04:00,64.73999786376953,66.72000122070312,64.44000244140625,66.01000213623047,5113200
2023-05-17 00:00:00-04:00,64.66000366210938,66.73999786376953,63.79999923706055,66.44999694824219,5803700
2023-05-18 00:00:00-04:00,66.16000366210938,66.25,61.119998931884766,61.599998474121094,13245300
2023-05-19 00:00:00-04:00,61.02000045776367,61.599998474121094,60.0099983215332,60.529998779296875,6437100
2023-05-22 00:00:00-04:00,61.93000030517578,64.19000244140625,61.93000030517578,63.040000915527344,11939800
2023-05-23 00:00:00-04:00,61.5,63.25,60.88999938964844,61.93000030517578,6895700
2023-05-24 00:00:00-04:00,61.95000076293945,63.349998474121094,60.0,60.939998626708984,9350100
2023-05-25 00:00:00-04:00,61.029998779296875,61.91999816894531,59.97999954223633,60.02000045776367,11727400
2023-05-26 00:00:00-04:00,68.5199966430664,71.5,66.72000122070312,71.41999816894531,26306500
2023-05-30 00:00:00-04:00,71.44000244140625,72.2699966430664,66.76000213623047,67.62999725341797,21534500
2023-05-31 00:00:00-04:00,65.80000305175781,65.81999969482422,62.529998779296875,65.31999969482422,15249600
2023-06-01 00:00:00-04:00,63.86000061035156,70.73999786376953,63.84000015258789,69.08999633789062,15160700
2023-06-02 00:00:00-04:00,71.29000091552734,72.0,69.36000061035156,69.54000091552734,11473000
2023-06-05 00:00:00-04:00,69.12000274658203,69.16999816894531,66.62999725341797,68.05999755859375,7366600
2023-06-06 00:00:00-04:00,67.77999877929688,73.16000366210938,67.45999908447266,72.80999755859375,12948300
2023-06-07 00:00:00-04:00,71.68000030517578,73.91999816894531,70.94999694824219,72.5,9310800
2023-06-08 00:00:00-04:00,72.94000244140625,77.20999908447266,72.87999725341797,74.93000030517578,11429400
2023-06-09 00:00:00-04:00,75.77999877929688,77.98999786376953,74.88999938964844,76.0999984741211,13368900
2023-06-12 00:00:00-04:00,76.0,77.69000244140625,75.23999786376953,76.08999633789062,5749400
2023-06-13 00:00:00-04:00,78.69000244140625,80.0199966430664,77.05000305175781,77.45999908447266,8279100
2023-06-14 00:00:00-04:00,77.45999908447266,79.08000183105469,76.12999725341797,78.66999816894531,9375000
2023-06-15 00:00:00-04:00,81.7300033569336,83.4000015258789,80.30999755859375,80.81999969482422,11335300
2023-06-16 00:00:00-04:00,81.72000122070312,82.4800033569336,77.11000061035156,79.87000274658203,12508000
2023-06-20 00:00:00-04:00,75.56999969482422,76.01000213623047,73.4000015258789,74.31999969482422,14028000
2023-06-21 00:00:00-04:00,73.0,75.77999877929688,72.7300033569336,73.02999877929688,9013700
2023-06-22 00:00:00-04:00,72.68000030517578,74.23999786376953,71.41000366210938,72.88999938964844,5244800
2023-06-23 00:00:00-04:00,71.31999969482422,71.33000183105469,68.58000183105469,69.80000305175781,8837100
2023-06-26 00:00:00-04:00,70.23999786376953,71.12999725341797,69.19999694824219,69.58000183105469,5797000
2023-06-27 00:00:00-04:00,71.5,73.47000122070312,71.43000030517578,71.68000030517578,6625500
2023-06-28 00:00:00-04:00,71.0,71.13999938964844,69.20999908447266,70.20999908447266,5468100
2023-06-29 00:00:00-04:00,68.2300033569336,68.93000030517578,66.4000015258789,68.9000015258789,7079600
2023-06-30 00:00:00-04:00,69.19000244140625,70.19000244140625,68.05999755859375,69.13999938964844,4793800
2023-07-03 00:00:00-04:00,71.7699966430664,73.04000091552734,71.20999908447266,71.29000091552734,5299100
2023-07-05 00:00:00-04:00,70.88999938964844,71.98999786376953,69.9000015258789,71.83999633789062,4537100
2023-07-06 00:00:00-04:00,70.19999694824219,70.75,67.55000305175781,67.69000244140625,8149200
2023-07-07 00:00:00-04:00,68.69999694824219,70.69000244140625,68.01000213623047,70.0,8232400
2023-07-10 00:00:00-04:00,70.0,71.16999816894531,69.05999755859375,70.13999938964844,5254300
2023-07-11 00:00:00-04:00,71.5,72.80000305175781,70.13999938964844,71.04000091552734,6466900
2023-07-12 00:00:00-04:00,74.6500015258789,75.7300033569336,72.63999938964844,75.33999633789062,14634600
2023-07-13 00:00:00-04:00,78.12000274658203,81.51000213623047,76.19000244140625,80.93000030517578,19254400
2023-07-14 00:00:00-04:00,79.88999938964844,79.88999938964844,77.47000122070312,79.48999786376953,9761800
2023-07-17 00:00:00-04:00,77.0999984741211,79.19999694824219,75.51000213623047,79.0999984741211,11801200
2023-07-18 00:00:00-04:00,76.93000030517578,77.7699966430664,74.62999725341797,75.66999816894531,8797600
2023-07-19 00:00:00-04:00,78.06999969482422,79.66999816894531,75.22000122070312,75.2300033569336,11245400
2023-07-20 00:00:00-04:00,74.91999816894531,76.69000244140625,74.4800033569336,74.87999725341797,7146500
2023-07-21 00:00:00-04:00,76.36000061035156,77.29000091552734,75.44000244140625,75.97000122070312,11306700
2023-07-24 00:00:00-04:00,75.4000015258789,80.51000213623047,74.61000061035156,78.8499984741211,10386000
2023-07-25 00:00:00-04:00,82.0,83.55000305175781,81.22000122070312,82.98999786376953,16282100
2023-07-26 00:00:00-04:00,82.26000213623047,85.52999877929688,82.26000213623047,84.11000061035156,8669300
2023-07-27 00:00:00-04:00,85.18000030517578,86.4800033569336,82.52999877929688,84.52999877929688,8742600
2023-07-28 00:00:00-04:00,88.08999633789062,89.48999786376953,87.66000366210938,89.3499984741211,11677600
2023-07-31 00:00:00-04:00,89.12000274658203,90.93000030517578,87.2699966430664,89.81999969482422,8435300
2023-08-01 00:00:00-04:00,87.95999908447266,92.79000091552734,87.61000061035156,90.08999633789062,9099600
2023-08-02 00:00:00-04:00,87.56999969482422,88.05000305175781,83.11000061035156,84.01000213623047,11861300
2023-08-03 00:00:00-04:00,86.33999633789062,89.75,86.2699966430664,88.80999755859375,10689800
2023-08-04 00:00:00-04:00,89.04000091552734,90.75,87.41000366210938,87.5199966430664,6705700
2023-08-07 00:00:00-04:00,87.5199966430664,87.62000274658203,83.94000244140625,85.5999984741211,8311900
2023-08-08 00:00:00-04:00,82.4800033569336,83.91999816894531,81.9000015258789,83.72000122070312,6618400
2023-08-09 00:00:00-04:00,85.11000061035156,85.3499984741211,83.0199966430664,83.4800033569336,5352900
2023-08-10 00:00:00-04:00,86.5999984741211,88.22000122070312,83.80999755859375,84.72000122070312,9331300
2023-08-11 00:00:00-04:00,81.69999694824219,82.37000274658203,80.47000122070312,81.55000305175781,7586900
2023-08-14 00:00:00-04:00,81.16999816894531,81.7699966430664,79.36000061035156,81.44999694824219,5868200
2023-08-15 00:00:00-04:00,80.69999694824219,80.69999694824219,77.58000183105469,78.83999633789062,6746600
2023-08-16 00:00:00-04:00,77.87999725341797,80.30000305175781,77.30999755859375,79.0199966430664,6279300
2023-08-17 00:00:00-04:00,81.9000015258789,82.19000244140625,79.58000183105469,79.66000366210938,5859800
2023-08-18 00:00:00-04:00,77.1500015258789,77.45999908447266,75.7699966430664,76.9800033569336,6835500
2023-08-21 00:00:00-04:00,76.58000183105469,78.25,75.44000244140625,78.05999755859375,9500600
2023-08-22 00:00:00-04:00,79.31999969482422,79.88999938964844,76.81999969482422,77.48999786376953,6334000
2023-08-23 00:00:00-04:00,78.16000366210938,79.7699966430664,77.54000091552734,77.91999816894531,10989200
2023-08-24 00:00:00-04:00,79.27999877929688,81.1500015258789,78.19999694824219,78.2699966430664,8411400
2023-08-25 00:00:00-04:00,77.9800033569336,80.27999877929688,77.52999877929688,79.91000366210938,8442600
2023-08-28 00:00:00-04:00,81.5,81.62999725341797,79.0,80.76000213623047,13661800
2023-08-29 00:00:00-04:00,90.27999877929688,96.44000244140625,89.5,93.22000122070312,35231700
2023-08-30 00:00:00-04:00,94.58999633789062,98.43000030517578,92.91999816894531,98.13999938964844,21821500
2023-08-31 00:00:00-04:00,98.0,100.70999908447266,97.7300033569336,98.97000122070312,23549800
2023-09-01 00:00:00-04:00,100.0,103.5999984741211,99.20999908447266,103.29000091552734,12994200
2023-09-05 00:00:00-04:00,99.33000183105469,102.0,97.16000366210938,101.05999755859375,9343100
2023-09-06 00:00:00-04:00,100.0,103.55999755859375,99.18000030517578,101.58999633789062,6806600
2023-09-07 00:00:00-04:00,97.18000030517578,98.0,92.79000091552734,96.61000061035156,21927900
2023-09-08 00:00:00-04:00,95.73999786376953,96.83000183105469,93.7300033569336,95.33999633789062,9869100
2023-09-11 00:00:00-04:00,97.5,98.45999908447266,95.73999786376953,97.4000015258789,9118400
2023-09-12 00:00:00-04:00,96.01000213623047,100.01000213623047,95.77999877929688,98.87999725341797,7306100
2023-09-13 00:00:00-04:00,97.97000122070312,100.4000015258789,97.83000183105469,98.26000213623047,7626600
2023-09-14 00:00:00-04:00,99.18000030517578,100.0,98.23999786376953,99.06999969482422,6041400
2023-09-15 00:00:00-04:00,98.33999633789062,100.0,96.94999694824219,99.45999908447266,19029800
2023-09-18 00:00:00-04:00,98.93000030517578,100.3499984741211,98.38999938964844,99.80999755859375,6454300
2023-09-19 00:00:00-04:00,98.62000274658203,99.75,97.5,98.3499984741211,4459500
2023-09-20 00:00:00-04:00,97.19000244140625,97.63999938964844,94.30000305175781,94.4800033569336,7978900
2023-09-21 00:00:00-04:00,91.94000244140625,93.66000366210938,91.20999908447266,92.16999816894531,8476600
2023-09-22 00:00:00-04:00,95.72000122070312,96.37999725341797,94.44000244140625,95.93000030517578,8974600
2023-09-25 00:00:00-04:00,92.88999938964844,96.76000213623047,92.61000061035156,96.69000244140625,4935700
2023-09-26 00:00:00-04:00,96.0199966430664,96.08999633789062,93.83000183105469,93.93000030517578,8564900
2023-09-27 00:00:00-04:00,94.25,95.77999877929688,93.5,95.0,4442000
2023-09-28 00:00:00-04:00,93.88999938964844,95.9800033569336,93.87999725341797,95.61000061035156,6199400
2023-09-29 00:00:00-04:00,98.08999633789062,99.55000305175781,97.5999984741211,98.06999969482422,7431500
2023-10-02 00:00:00-04:00,98.16000366210938,99.73999786376953,97.9000015258789,99.66999816894531,5524700
2023-10-03 00:00:00-04:00,97.5999984741211,100.26000213623047,97.37000274658203,97.9000015258789,6705000
2023-10-04 00:00:00-04:00,97.75,98.44000244140625,97.01000213623047,98.16000366210938,4598100
2023-10-05 00:00:00-04:00,97.75,98.58000183105469,96.44999694824219,98.36000061035156,4160500
2023-10-06 00:00:00-04:00,99.20999908447266,107.58999633789062,99.0,105.63999938964844,19068800
2023-10-09 00:00:00-04:00,106.41000366210938,109.04000091552734,105.8499984741211,106.95999908447266,8856100
2023-10-10 00:00:00-04:00,107.41999816894531,110.3499984741211,107.01000213623047,109.55000305175781,9344900
2023-10-11 00:00:00-04:00,109.75,111.68000030517578,109.02999877929688,110.06999969482422,7442500
2023-10-12 00:00:00-04:00,110.69999694824219,110.95999908447266,105.5199966430664,106.9000015258789,8316400
2023-10-13 00:00:00-04:00,104.94000244140625,107.66999816894531,104.87999725341797,106.0999984741211,4929200
2023-10-16 00:00:00-04:00,105.91000366210938,107.45999908447266,103.91000366210938,105.31999969482422,5296700
2023-10-17 00:00:00-04:00,103.94999694824219,106.12999725341797,103.18000030517578,104.8499984741211,6531300
2023-10-18 00:00:00-04:00,104.0,106.36000061035156,104.0,105.33000183105469,5543400
2023-10-19 00:00:00-04:00,103.5,105.36000061035156,102.41999816894531,104.06999969482422,7170700
2023-10-20 00:00:00-04:00,103.5,103.94999694824219,102.26000213623047,102.77999877929688,5787200
2023-10-23 00:00:00-04:00,101.94000244140625,105.13999938964844,101.61000061035156,104.19000244140625,7374300
2023-10-24 00:00:00-04:00,106.6500015258789,111.08999633789062,106.58999633789062,108.33999633789062,10939500
2023-10-25 00:00:00-04:00,106.83999633789062,110.58000183105469,106.0999984741211,107.48999786376953,7159100
2023-10-26 00:00:00-04:00,108.44000244140625,109.98999786376953,107.1500015258789,107.58000183105469,5821300
2023-10-27 00:00:00-04:00,110.5999984741211,112.7699966430664,107.66999816894531,108.27999877929688,7148500
2023-10-30 00:00:00-04:00,109.5999984741211,109.63999938964844,104.0,104.26000213623047,6870700
2023-10-31 00:00:00-04:00,103.12000274658203,104.48999786376953,97.94000244140625,101.41999816894531,13548700
2023-11-01 00:00:00-04:00,101.08999633789062,103.08000183105469,100.91999816894531,102.93000030517578,6902000
2023-11-02 00:00:00-04:00,103.7699966430664,103.7699966430664,98.08000183105469,101.30999755859375,8313400
2023-11-03 00:00:00-04:00,103.5,108.26000213623047,103.0,106.41999816894531,7644700
2023-11-06 00:00:00-05:00,108.0999984741211,109.45999908447266,106.33000183105469,107.12999725341797,5803900
2023-11-07 00:00:00-05:00,106.5999984741211,110.33000183105469,104.81999969482422,109.37000274658203,5661000
2023-11-08 00:00:00-05:00,107.7300033569336,110.5999984741211,107.20999908447266,109.6500015258789,4103800
2023-11-09 00:00:00-05:00,110.55999755859375,110.87999725341797,107.61000061035156,108.33000183105469,3866300
2023-11-10 00:00:00-05:00,108.18000030517578,109.48999786376953,107.08000183105469,109.04000091552734,3127100
2023-11-13 00:00:00-05:00,110.94000244140625,111.26000213623047,107.33000183105469,109.2300033569336,4139800
2023-11-14 00:00:00-05:00,109.83999633789062,111.47000122070312,107.05000305175781,111.0,6419700
2023-11-15 00:00:00-05:00,115.05999755859375,117.05000305175781,113.56999969482422,114.41999816894531,8663100
2023-11-16 00:00:00-05:00,110.80999755859375,113.95999908447266,109.0,113.05000305175781,5822400
2023-11-17 00:00:00-05:00,112.83000183105469,115.20999908447266,112.6500015258789,115.1500015258789,6476100
2023-11-20 00:00:00-05:00,115.98999786376953,120.26000213623047,115.6500015258789,118.77999877929688,11224400
2023-11-21 00:00:00-05:00,116.61000061035156,119.02999877929688,115.4000015258789,117.33999633789062,5435700
2023-11-22 00:00:00-05:00,118.63999938964844,119.01000213623047,116.01000213623047,117.44000244140625,5513600
2023-11-24 00:00:00-05:00,117.9000015258789,120.30999755859375,117.22000122070312,118.69999694824219,5327200
2023-11-27 00:00:00-05:00,118.69999694824219,118.87999725341797,115.83000183105469,117.72000122070312,16882500
2023-11-28 00:00:00-05:00,135.25,139.92999267578125,133.10000610351562,139.0,29597100
2023-11-29 00:00:00-05:00,138.72000122070312,144.8699951171875,138.63999938964844,141.72999572753906,14315800
2023-11-30 00:00:00-05:00,142.44000244140625,147.64999389648438,139.80999755859375,147.44000244140625,13142300
2023-12-01 00:00:00-05:00,143.32000732421875,146.3000030517578,142.44000244140625,145.27000427246094,11558400
2023-12-04 00:00:00-05:00,141.35000610351562,143.38999938964844,139.9499969482422,142.8300018310547,9532700
2023-12-05 00:00:00-05:00,138.66000366210938,143.52999877929688,138.1199951171875,143.4600067138672,7183700
2023-12-06 00:00:00-05:00,143.8699951171875,145.42999267578125,141.69000244140625,141.99000549316406,6212900
2023-12-07 00:00:00-05:00,141.99000549316406,142.5500030517578,139.05999755859375,140.2899932861328,6884400
2023-12-08 00:00:00-05:00,138.5,139.25999450683594,136.22000122070312,138.9600067138672,11904400
2023-12-11 00:00:00-05:00,138.72999572753906,143.8800048828125,137.30999755859375,143.00999450683594,10428700
2023-12-12 00:00:00-05:00,143.1999969482422,147.24000549316406,142.4600067138672,147.17999267578125,8315900
2023-12-13 00:00:00-05:00,145.69000244140625,147.60000610351562,145.27000427246094,146.41000366210938,8066400
2023-12-14 00:00:00-05:00,146.2100067138672,149.17999267578125,146.10000610351562,146.41000366210938,9517200
2023-12-15 00:00:00-05:00,147.27000427246094,149.6300048828125,146.22000122070312,148.35000610351562,9520600
2023-12-18 00:00:00-05:00,147.25,149.00999450683594,146.19000244140625,148.41000366210938,4944100
2023-12-19 00:00:00-05:00,148.0,150.66000366210938,147.14999389648438,150.08999633789062,6077800
2023-12-20 00:00:00-05:00,147.75999450683594,148.9499969482422,146.41000366210938,146.42999267578125,5770700
2023-12-21 00:00:00-05:00,147.41000366210938,148.3699951171875,144.5500030517578,146.72000122070312,5523600
2023-12-22 00:00:00-05:00,140.99000549316406,144.8000030517578,139.67999267578125,144.47999572753906,7564700
2023-12-26 00:00:00-05:00,146.77999877929688,146.82000732421875,144.4199981689453,145.22000122070312,3299200
2023-12-27 00:00:00-05:00,146.08999633789062,146.50999450683594,142.52000427246094,144.4499969482422,4571300
2023-12-28 00:00:00-05:00,146.0,147.66000366210938,144.66000366210938,145.35000610351562,3919400
2023-12-29 00:00:00-05:00,145.1999969482422,147.14999389648438,144.60000610351562,146.30999755859375,3685600
2024-01-02 00:00:00-05:00,143.8800048828125,145.69000244140625,141.89999389648438,145.63999938964844,8211900
2024-01-03 00:00:00-05:00,143.77999877929688,150.3699951171875,143.6199951171875,148.9499969482422,7504100
2024-01-04 00:00:00-05:00,148.41000366210938,150.19000244140625,147.47000122070312,147.74000549316406,4435900
2024-01-05 00:00:00-05:00,147.27999877929688,148.94000244140625,145.80999755859375,146.52999877929688,4394600
2024-01-08 00:00:00-05:00,144.00999450683594,147.97999572753906,143.27999877929688,147.5500030517578,6195500
2024-01-09 00:00:00-05:00,144.99000549316406,151.5800018310547,144.9199981689453,150.47999572753906,6718400
2024-01-10 00:00:00-05:00,150.0,151.57000732421875,148.66000366210938,149.19000244140625,4708900
2024-01-11 00:00:00-05:00,151.89999389648438,152.99000549316406,149.8300018310547,151.3300018310547,6262600
2024-01-12 00:00:00-05:00,150.8300018310547,152.64999389648438,148.3800048828125,148.6300048828125,5126300
2024-01-16 00:00:00-05:00,145.77999877929688,146.35000610351562,142.3699951171875,143.16000366210938,9102000
2024-01-17 00:00:00-05:00,137.3300018310547,142.24000549316406,136.0,142.14999389648438,9732500
2024-01-18 00:00:00-05:00,144.25,145.33999633789062,140.5,142.05999755859375,5560800
2024-01-19 00:00:00-05:00,140.63999938964844,144.3300018310547,140.4499969482422,143.63999938964844,7706400
2024-01-22 00:00:00-05:00,138.75,142.58999633789062,138.5500030517578,141.3699951171875,7695700
2024-01-23 00:00:00-05:00,145.0,145.3300018310547,139.52999877929688,140.89999389648438,7921500
2024-01-24 00:00:00-05:00,145.0399932861328,147.33999633789062,142.66000366210938,144.5,8376800
2024-01-25 00:00:00-05:00,145.77999877929688,145.91000366210938,143.5500030517578,144.42999267578125,4149400
2024-01-26 00:00:00-05:00,141.60000610351562,143.72000122070312,140.5800018310547,141.77000427246094,4554000
2024-01-29 00:00:00-05:00,137.0800018310547,137.11000061035156,128.38999938964844,130.14999389648438,25851200
2024-01-30 00:00:00-05:00,125.05000305175781,128.4600067138672,124.43000030517578,125.27999877929688,16423000
2024-01-31 00:00:00-05:00,124.22000122070312,129.6699981689453,123.54000091552734,126.87000274658203,8612300
2024-02-01 00:00:00-05:00,127.22000122070312,129.16000366210938,126.0,126.58999633789062,5279000
2024-02-02 00:00:00-05:00,122.62999725341797,125.12000274658203,122.25,124.58999633789062,7928600
2024-02-05 00:00:00-05:00,121.80000305175781,122.19999694824219,120.19999694824219,121.13999938964844,11136900
2024-02-06 00:00:00-05:00,126.0999984741211,126.66999816894531,123.38999938964844,125.77999877929688,9763700
2024-02-07 00:00:00-05:00,124.06999969482422,129.94000244140625,122.38999938964844,128.77999877929688,8481800
2024-02-08 00:00:00-05:00,128.99000549316406,129.0800018310547,126.51000213623047,126.66000366210938,3693600
2024-02-09 00:00:00-05:00,127.5,127.86000061035156,125.4800033569336,127.4800033569336,3111000
2024-02-12 00:00:00-05:00,129.08999633789062,133.94000244140625,128.67999267578125,131.57000732421875,7764600
2024-02-13 00:00:00-05:00,129.6300048828125,131.6999969482422,128.14999389648438,129.0399932861328,5210600
2024-02-14 00:00:00-05:00,130.74000549316406,132.44000244140625,130.74000549316406,132.00999450683594,4128600
2024-02-15 00:00:00-05:00,133.0,135.52999877929688,133.0,135.32000732421875,5396400
2024-02-16 00:00:00-05:00,138.1999969482422,139.05999755859375,135.24000549316406,135.25999450683594,6117200
2024-02-20 00:00:00-05:00,135.0,135.0,129.1199951171875,131.3000030517578,7554500
2024-02-21 00:00:00-05:00,132.88999938964844,135.07000732421875,129.0,129.75999450683594,6377800
2024-02-22 00:00:00-05:00,131.92999267578125,133.16000366210938,130.66000366210938,131.6300048828125,4591200
2024-02-23 00:00:00-05:00,133.10000610351562,133.89999389648438,124.18000030517578,127.69000244140625,10267200
2024-02-26 00:00:00-05:00,123.18000030517578,126.62000274658203,121.25,126.4800033569336,8113700
2024-02-27 00:00:00-05:00,127.55000305175781,130.7899932861328,126.19999694824219,128.3300018310547,6109300
2024-02-28 00:00:00-05:00,126.5,127.86000061035156,124.83000183105469,125.01000213623047,3994900
2024-02-29 00:00:00-05:00,126.6500015258789,128.8000030517578,124.0999984741211,124.54000091552734,4677900
2024-03-01 00:00:00-05:00,126.9000015258789,129.0800018310547,126.3499984741211,126.8499984741211,4479100
2024-03-04 00:00:00-05:00,126.8499984741211,126.9000015258789,121.12999725341797,122.12000274658203,6386900
2024-03-05 00:00:00-05:00,122.05000305175781,122.66999816894531,119.01000213623047,121.33000183105469,5291800
2024-03-06 00:00:00-05:00,122.5,122.87000274658203,116.37000274658203,116.63999938964844,11791400
2024-03-07 00:00:00-05:00,115.79000091552734,118.08999633789062,115.08999633789062,117.13999938964844,6558100
2024-03-08 00:00:00-05:00,115.97000122070312,116.05999755859375,108.87000274658203,110.33999633789062,15199500
2024-03-11 00:00:00-04:00,114.20999908447266,115.6500015258789,111.68000030517578,111.88999938964844,11018000
2024-03-12 00:00:00-04:00,115.08999633789062,119.0999984741211,115.0,118.16000366210938,10782800
2024-03-13 00:00:00-04:00,122.23999786376953,127.8499984741211,121.63999938964844,122.36000061035156,12512700
2024-03-14 00:00:00-04:00,123.23999786376953,123.72000122070312,119.63999938964844,123.19999694824219,8818600
2024-03-15 00:00:00-04:00,124.7300033569336,125.4000015258789,122.37999725341797,123.73999786376953,10534100
2024-03-18 00:00:00-04:00,126.0,130.77999877929688,126.0,128.7100067138672,10711300
2024-03-19 00:00:00-04:00,128.1999969482422,128.5,124.26000213623047,127.68000030517578,10253000
2024-03-20 00:00:00-04:00,147.08999633789062,148.3000030517578,127.63999938964844,132.1699981689453,45616100
2024-03-21 00:00:00-04:00,129.89999389648438,131.89999389648438,121.37000274658203,122.30000305175781,19340900
2024-03-22 00:00:00-04:00,122.0,127.56999969482422,120.25,122.98999786376953,12427800
2024-03-25 00:00:00-04:00,123.5,124.05999755859375,118.52999877929688,119.87000274658203,12844900
2024-03-26 00:00:00-04:00,115.70999908447266,120.19000244140625,113.83999633789062,120.0999984741211,9556000
2024-03-27 00:00:00-04:00,116.20999908447266,118.2300033569336,115.43000030517578,116.66000366210938,8372600
2024-03-28 00:00:00-04:00,115.44000244140625,118.0,114.80000305175781,116.25,6942400
2024-04-01 00:00:00-04:00,117.9000015258789,121.36000061035156,117.2300033569336,119.16000366210938,6163300
2024-04-02 00:00:00-04:00,119.12999725341797,119.16999816894531,116.56999969482422,118.23999786376953,4791600
2024-04-03 00:00:00-04:00,117.51000213623047,119.88999938964844,117.05999755859375,119.5199966430664,3669000
2024-04-04 00:00:00-04:00,120.0999984741211,120.7300033569336,117.4000015258789,117.47000122070312,4876900
2024-04-05 00:00:00-04:00,117.9000015258789,118.12999725341797,116.16999816894531,117.87000274658203,8612100
2024-04-08 00:00:00-04:00,114.72000122070312,117.80999755859375,113.83999633789062,117.62000274658203,4571700
2024-04-09 00:00:00-04:00,118.0,121.13999938964844,118.0,121.0999984741211,6069300
2024-04-10 00:00:00-04:00,122.0,122.66999816894531,118.26000213623047,119.69999694824219,5325700
2024-04-11 00:00:00-04:00,120.54000091552734,121.68000030517578,118.8499984741211,121.12999725341797,4386200
2024-04-12 00:00:00-04:00,119.30000305175781,119.37999725341797,115.2699966430664,115.5,8903600
2024-04-15 00:00:00-04:00,116.87999725341797,116.87999725341797,113.20999908447266,114.29000091552734,6896800
