Date,Open,High,Low,Close,Volume
2025-01-16 00:00:00-05:00,44.30084778890809,44.30084778890809,44.013089682890914,44.08330154418945,117300
2025-01-17 00:00:00-05:00,44.49861844270577,44.81505276096722,44.30084605074371,44.53817367553711,246800
2025-01-21 00:00:00-05:00,44.87438896609298,44.96239804545624,44.6172837056566,44.9139404296875,217600
2025-01-22 00:00:00-05:00,45.27981935443303,45.29959697173895,45.0128271790953,45.230377197265625,375400
2025-01-23 00:00:00-05:00,45.16115039153721,45.42814254760742,45.115665269991354,45.42814254760742,336500
2025-01-24 00:00:00-05:00,45.46769973610671,45.48648903782923,45.17104302954888,45.30948257446289,175600
2025-01-27 00:00:00-05:00,44.20196358344076,44.6845253730761,44.09318857471755,44.656837463378906,233600
2025-01-28 00:00:00-05:00,44.68649986502853,44.99304725929068,44.50455183063685,44.963382720947266,176000
2025-01-29 00:00:00-05:00,44.9436075247093,44.9436075247093,44.55300806931201,44.75572204589844,215600
2025-01-30 00:00:00-05:00,44.96338394228282,45.17994186802236,44.7112240429306,45.12160110473633,567300
2025-01-31 00:00:00-05:00,45.279816353937534,45.39847827771506,44.765609654642226,45.002933502197266,255700
2025-02-03 00:00:00-05:00,44.19220022921667,45.3973544254144,43.943202024951105,44.490997314453125,304200
2025-02-04 00:00:00-05:00,44.550755052477655,44.869472427100476,44.43920435130075,44.82963180541992,442300
2025-02-05 00:00:00-05:00,44.77983333140472,45.04875183105469,44.63043669787307,45.04875183105469,253000
2025-02-06 00:00:00-05:00,45.20811266858611,45.20811266858611,44.91927384418764,45.1782341003418,198100
2025-02-07 00:00:00-05:00,45.24795096545584,45.287791587339974,44.74198722564197,44.949153900146484,312300
2025-02-10 00:00:00-05:00,45.01887515933312,45.13839323107181,44.93620757485621,45.038795471191406,179500
2025-02-11 00:00:00-05:00,44.92923391607997,45.178232105551125,44.92923391607997,45.12843322753906,203700
2025-02-12 00:00:00-05:00,44.71011393025968,45.068671928090545,44.63043648596994,44.92923355102539,208400
2025-02-13 00:00:00-05:00,45.118473576992045,45.41727066040039,44.94417559495476,45.41727066040039,215700
2025-02-14 00:00:00-05:00,45.457111262983055,45.516872199400595,45.37743381383738,45.39735412597656,174800
2025-02-18 00:00:00-05:00,45.54675093771286,45.54675093771286,45.347551614989435,45.496952056884766,265600
2025-02-19 00:00:00-05:00,45.48699028000916,45.716071972163064,45.397354573615566,45.65631103515625,196200
2025-02-20 00:00:00-05:00,45.58658960193352,45.58658960193352,45.2240460142957,45.467071533203125,248100
2025-02-21 00:00:00-05:00,45.526829199735715,45.526829199735715,44.65334462326232,44.700157165527344,214900
2025-02-24 00:00:00-05:00,44.819676767800985,44.93919484201335,44.43124017705248,44.490997314453125,200500
2025-02-25 00:00:00-05:00,44.56071992987717,44.56071992987717,43.90336482815737,44.271881103515625,340300
2025-02-26 00:00:00-05:00,44.51091728711909,44.65035947194921,44.07268181874329,44.29180145263672,153000
2025-02-27 00:00:00-05:00,44.43123672652523,44.520876225075874,43.60456092884584,43.64440155029297,279400
2025-02-28 00:00:00-05:00,43.63444437043742,44.3415983212102,43.46313273351973,44.24199676513672,177500
2025-03-03 00:00:00-05:00,44.52000045776367,45.09000015258789,43.5099983215332,43.86000061035156,367100
2025-03-04 00:00:00-05:00,43.560001373291016,43.90999984741211,42.91999816894531,43.290000915527344,216000
2025-03-05 00:00:00-05:00,43.31999969482422,43.88999938964844,43.0,43.75,164900
2025-03-06 00:00:00-05:00,43.2400016784668,43.54999923706055,42.79800033569336,43.0099983215332,766100
2025-03-07 00:00:00-05:00,42.959999084472656,43.439998626708984,42.59600067138672,43.41999816894531,302600
2025-03-10 00:00:00-04:00,42.81999969482422,42.88999938964844,41.869998931884766,42.27000045776367,478400
2025-03-11 00:00:00-04:00,42.22999954223633,42.43000030517578,41.61000061035156,42.0,240600
2025-03-12 00:00:00-04:00,42.29999923706055,42.43000030517578,41.84000015258789,42.20000076293945,192100
2025-03-13 00:00:00-04:00,42.290000915527344,42.290000915527344,41.540000915527344,41.75,189300
2025-03-14 00:00:00-04:00,42.099998474121094,42.56999969482422,41.76599884033203,42.56999969482422,159100
2025-03-17 00:00:00-04:00,42.279998779296875,42.888999938964844,42.279998779296875,42.65999984741211,110800
2025-03-18 00:00:00-04:00,42.59000015258789,42.59000015258789,42.150001525878906,42.290000915527344,117600
2025-03-19 00:00:00-04:00,42.310001373291016,42.810001373291016,42.29499816894531,42.709999084472656,208500
2025-03-20 00:00:00-04:00,42.5,42.9900016784668,42.47999954223633,42.75,157600
2025-03-21 00:00:00-04:00,42.2400016784668,42.79999923706055,42.2400016784668,42.79999923706055,82300
2025-03-24 00:00:00-04:00,43.189998626708984,43.34000015258789,42.9900016784668,43.209999084472656,153900
2025-03-25 00:00:00-04:00,43.34000015258789,43.34000015258789,43.0,43.29999923706055,127700
2025-03-26 00:00:00-04:00,43.29999923706055,43.314998626708984,42.650001525878906,42.81999969482422,222700
2025-03-27 00:00:00-04:00,42.58000183105469,42.95000076293945,42.5099983215332,42.61000061035156,332500
2025-03-28 00:00:00-04:00,42.619998931884766,42.62900161743164,41.7599983215332,41.869998931884766,131800
2025-03-31 00:00:00-04:00,41.4900016784668,42.220001220703125,41.20199966430664,42.09000015258789,148400
2025-04-01 00:00:00-04:00,41.220001220703125,41.459999084472656,40.909698486328125,41.358699798583984,171999
