Date,Open,High,Low,Close,Volume
2023-06-02 00:00:00-04:00,26.024265060629105,26.3004107142909,26.024265060629105,26.119487762451172,58100700
2023-06-05 00:00:00-04:00,25.957613565571307,26.12901409103746,25.852868396403714,26.081401824951172,20666900
2023-06-06 00:00:00-04:00,26.062357221066158,26.71939010889702,26.005222505080933,26.652734756469727,39715000
2023-06-07 00:00:00-04:00,26.512942359416975,26.771463698030725,26.32144331292432,26.331018447875977,30327200
2023-06-08 00:00:00-04:00,26.493792374802553,26.733165272360843,26.47464210469302,26.608692169189453,31269800
2023-06-09 00:00:00-04:00,26.733164453595798,26.82891397494062,26.599116219475178,26.637414932250977,20194300
2023-06-12 00:00:00-04:00,26.637412905907006,26.7044370178687,26.5608136599122,26.570388793945312,18288700
2023-06-13 00:00:00-04:00,26.895939363445873,27.10658685934619,26.809764972788855,26.876789093017578,22651900
2023-06-14 00:00:00-04:00,26.876787111975133,27.355532879773108,26.838488400211784,27.24063491821289,35568800
2023-06-15 00:00:00-04:00,27.700231533301487,27.843854904174805,27.537457892639658,27.843854904174805,39549400
2023-06-16 00:00:00-04:00,27.997051994962014,28.006627129372337,27.566181904118377,27.681079864501953,31165500
2023-06-20 00:00:00-04:00,26.895938109087748,26.972537360958224,26.436342597864893,26.493791580200195,52582900
2023-06-21 00:00:00-04:00,26.350168717779294,26.55124107295335,26.263994329484625,26.331018447875977,21544700
2023-06-22 00:00:00-04:00,26.244843702591417,26.340593224535333,26.07249492834642,26.273569107055664,15063200
2023-06-23 00:00:00-04:00,25.880996962084755,25.900145404903455,25.622473808195394,25.727798461914062,28699000
2023-06-26 00:00:00-04:00,25.85227178919822,26.053344137615625,25.813971250678602,25.861846923828125,18872600
2023-06-27 00:00:00-04:00,26.302292424071027,26.436342483969497,26.235268307256895,26.426767349243164,26468300
2023-06-28 00:00:00-04:00,26.216118184608362,26.225693319388313,26.03419610259992,26.206544876098633,16775600
2023-06-29 00:00:00-04:00,25.775672423696527,25.880997077886455,25.737371885347393,25.794822692871094,24342100
2023-06-30 00:00:00-04:00,26.015044677579716,26.158668040359522,25.938445429012475,26.034194946289062,19670600
2023-07-03 00:00:00-04:00,26.579966816114716,26.781039173847997,26.474642156576174,26.53209114074707,26578800
2023-07-05 00:00:00-04:00,26.273570332712534,26.283145467980628,26.12037182096368,26.22569465637207,21147100
2023-07-06 00:00:00-04:00,25.584172479315928,25.699072264027954,25.37352500465902,25.469274520874023,36824200
2023-07-07 00:00:00-04:00,25.603323271943953,26.177818554724457,25.603323271943953,26.024620056152344,41728000
2023-07-10 00:00:00-04:00,25.7277986768511,26.07249439197975,25.699073272977802,26.005470275878906,16661500
2023-07-11 00:00:00-04:00,26.02461980126815,26.18739343269059,25.823545632442716,26.177818298339844,22167800
2023-07-12 00:00:00-04:00,26.69486291245209,27.020410177041644,26.59911522097176,26.962961196899414,47207200
2023-07-13 00:00:00-04:00,27.278934202093744,27.59490634241644,27.259783932675347,27.575756072998047,33461500
2023-07-14 00:00:00-04:00,27.231061959937374,27.231061959937374,27.010837501185232,27.087438583374023,28189200
2023-07-17 00:00:00-04:00,26.761890989593823,27.01083719883955,26.59911734430528,26.953388214111328,26913300
2023-07-18 00:00:00-04:00,26.551240579587212,26.627839831506883,26.168244319988865,26.350168228149414,33863700
2023-07-19 00:00:00-04:00,26.69486511259017,26.876789028682882,26.512943022767757,26.522518157958984,30152300
2023-07-20 00:00:00-04:00,26.39804194506416,26.532090178692417,26.29271728934469,26.426767349243164,16840400
2023-07-21 00:00:00-04:00,26.637414341690466,26.69486332271561,26.378891187672064,26.4459171295166,13656800
2023-07-24 00:00:00-04:00,26.216117737114498,27.240635225838894,26.149093621069113,27.010835647583008,43746400
2023-07-25 00:00:00-04:00,27.738530107054945,27.815129359553357,27.30765999660271,27.345958709716797,30971600
2023-07-26 00:00:00-04:00,27.259785310632097,27.795981923830173,27.250210175438884,27.7385311126709,27951900
2023-07-27 00:00:00-04:00,27.738529743136798,27.776830282018636,27.23106038684394,27.288509368896484,30760100
2023-07-28 00:00:00-04:00,28.389624165430714,28.801345825195312,28.360900587669597,28.801345825195312,61381000
2023-07-31 00:00:00-04:00,28.810919961528953,29.241791875717375,28.70559531000064,29.12689208984375,41714600
2023-08-01 00:00:00-04:00,28.609845518638597,28.667296324159906,28.360899333126742,28.41834831237793,34340600
2023-08-02 00:00:00-04:00,27.910877375755746,27.92045251008518,27.508730865270152,27.54703140258789,42678300
2023-08-03 00:00:00-04:00,28.073654013596055,28.399201310583486,28.035355298446536,28.29387664794922,40630500
2023-08-04 00:00:00-04:00,28.178976002088223,28.313024231796074,27.872579004887328,27.891727447509766,34825600
2023-08-07 00:00:00-04:00,28.083227436174067,28.083227436174067,27.566182942432555,27.786405563354492,20298900
2023-08-08 00:00:00-04:00,27.144886487564655,27.29808499329971,26.943812307368496,27.269359588623047,28574500
2023-08-09 00:00:00-04:00,27.527881635280668,27.575755481529608,27.144885386478624,27.384258270263672,23902600
2023-08-10 00:00:00-04:00,27.709805396139682,28.092801642976653,27.48958095622203,27.604480743408203,28872800
2023-08-11 00:00:00-04:00,26.886362333708913,26.895937468248356,26.541664795369638,26.733163833618164,55031200
2023-08-14 00:00:00-04:00,26.33101628859192,26.60868970060854,26.18739292863544,26.484214782714844,31447000
2023-08-15 00:00:00-04:00,26.33101815829606,26.33101815829606,25.9767454740619,26.0533447265625,32245600
2023-08-16 00:00:00-04:00,25.59374822109386,25.756521854642155,25.469275125448775,25.517148971557617,38493600
2023-08-17 00:00:00-04:00,26.072494669896514,26.072494669896514,25.67034814273463,25.708648681640625,32698300
2023-08-18 00:00:00-04:00,25.086279159852026,25.239477660647168,24.971379371120577,25.076704025268555,57369000
2023-08-21 00:00:00-04:00,24.84690535162363,25.047977691601034,24.75115583561386,25.038402557373047,32839200
2023-08-22 00:00:00-04:00,25.229903758116514,25.277777607101502,24.933081876614985,25.02882957458496,26948000
2023-08-23 00:00:00-04:00,25.249055072269368,25.651201629690995,25.229904801375397,25.565027236938477,42683100
2023-08-24 00:00:00-04:00,25.813970331386354,25.900144713716436,25.57459745297393,25.679922103881836,30726200
2023-08-25 00:00:00-04:00,25.66077313860234,25.68949854292803,25.33522586132544,25.632049560546875,36757700
2023-08-28 00:00:00-04:00,26.053343493970146,26.359742315746942,25.967170936970284,26.244842529296875,36505900
2023-08-29 00:00:00-04:00,26.560816229767138,26.848064799742552,26.426767992874098,26.761890411376953,55139700
2023-08-30 00:00:00-04:00,26.407616820588743,26.656564842219275,26.398041685956393,26.579965591430664,34461400
2023-08-31 00:00:00-04:00,26.340592292197467,26.378891003857294,26.11079454342801,26.235267639160156,38649400
2023-09-01 00:00:00-04:00,26.685290783122245,27.2406358190828,26.67571564829721,26.848064422607422,52017700
2023-09-05 00:00:00-04:00,26.57996503364291,26.637414013961237,26.350167286099445,26.455490112304688,44260000
2023-09-06 00:00:00-04:00,26.50336756179676,26.781039173847997,26.436343442552335,26.53209114074707,22802100
2023-09-07 00:00:00-04:00,25.909721146821816,25.919296281590718,25.67992339117888,25.775672912597656,41747200
2023-09-08 00:00:00-04:00,25.75652362231667,25.833122877109933,25.55545126333571,25.73737335205078,31705700
2023-09-11 00:00:00-04:00,26.139518378163537,26.244843032238634,25.9671714345909,26.082069396972656,27084000
2023-09-12 00:00:00-04:00,25.95759665714059,26.225693123899976,25.94802152243201,26.13951873779297,17904900
2023-09-13 00:00:00-04:00,25.90971922324178,26.034194139726036,25.852270245163705,25.919294357299805,23061800
2023-09-14 00:00:00-04:00,26.091644890520282,26.244843393317133,25.986320234996118,26.13951873779297,27622500
2023-09-15 00:00:00-04:00,26.1012193054384,26.1586682858354,25.948020806866285,26.024620056152344,28615600
2023-09-18 00:00:00-04:00,25.813972096153623,25.928871889205546,25.67034872454141,25.900146484375,24987800
2023-09-19 00:00:00-04:00,25.880997927926824,25.99589589420758,25.77567327027759,25.83312225341797,16978200
2023-09-20 00:00:00-04:00,25.823548204840233,25.957598272833888,25.651201248168945,25.651201248168945,17849700
2023-09-21 00:00:00-04:00,25.14372948101067,25.24905414077148,25.095853805541992,25.095853805541992,32333000
2023-09-22 00:00:00-04:00,26.120372473787384,26.120372473787384,25.928873416180046,25.9863224029541,53787100
2023-09-25 00:00:00-04:00,25.41182625997999,25.622473740591357,25.41182625997999,25.58417320251465,29073300
2023-09-26 00:00:00-04:00,25.26820288937115,25.411828091238725,25.162880054610646,25.229904174804688,31122200
2023-09-27 00:00:00-04:00,25.335225455114706,25.35437572435812,25.105427703004324,25.287351608276367,23269800
2023-09-28 00:00:00-04:00,24.99052975472889,25.182026968464665,24.923505638607857,25.143728256225586,26391200
2023-09-29 00:00:00-04:00,25.62247482168809,25.632049956611272,25.28735240445768,25.402252197265625,25147100
2023-10-02 00:00:00-04:00,25.3352246038892,25.421398986319037,25.153302530999657,25.249052047729492,21818700
2023-10-03 00:00:00-04:00,24.655406951904297,24.732006201422514,24.578807702386083,24.655406951904297,34779900
2023-10-04 00:00:00-04:00,24.578809516226805,25.7278001700622,24.416035870704626,24.444761276245117,23401300
2023-10-05 00:00:00-04:00,24.435183979957905,24.6075327454173,24.396883442624645,24.597957611083984,22023600
2023-10-06 00:00:00-04:00,24.722432185981503,25.20117797370778,24.693708607530887,25.11500358581543,37511800
2023-10-09 00:00:00-04:00,24.885206069482383,25.13415410067964,24.856480664481452,25.10542869567871,14270000
2023-10-10 00:00:00-04:00,25.430976090888144,25.775673647312995,25.41182764707475,25.7469482421875,39316500
2023-10-11 00:00:00-04:00,25.97674702225677,26.120372227241802,25.842698778959107,25.99589729309082,33401000
2023-10-12 00:00:00-04:00,26.082070320718735,26.11079572546663,25.469276296258933,25.545875549316406,43058600
2023-10-13 00:00:00-04:00,25.3543758392334,25.545874879994788,25.26820145351779,25.3543758392334,23602800
2023-10-16 00:00:00-04:00,25.23947737684004,25.612898490045463,25.12457758940059,25.517148971557617,23863400
2023-10-17 00:00:00-04:00,25.19160301281876,25.430975908335434,25.162879434169728,25.325653076171875,22490300
2023-10-18 00:00:00-04:00,25.076704777942727,25.11500349115595,24.82775675011093,24.904356002807617,34008800
2023-10-19 00:00:00-04:00,24.597958966227132,24.71285693201656,24.444760460994402,24.47348403930664,36031400
2023-10-20 00:00:00-04:00,24.176662351827098,24.29156214478083,23.966014862060547,23.966014862060547,49196900
2023-10-23 00:00:00-04:00,23.98516150592281,24.243684650967612,23.79366430039601,24.176660537719727,25976600
2023-10-24 00:00:00-04:00,24.24368689236787,25.019254572935676,24.234111757265765,24.95223045349121,67500500
2023-10-25 00:00:00-04:00,24.406460735524465,24.588384651406965,24.272412495542778,24.444761276245117,37831600
2023-10-26 00:00:00-04:00,24.406459433824953,24.607533609343648,24.329860182739306,24.492633819580078,24399300
2023-10-27 00:00:00-04:00,24.866056491076552,24.952230882205825,24.502210482296526,24.57880973815918,28660400
2023-10-30 00:00:00-04:00,24.961804872064402,25.009680546200666,24.674558132327757,24.837331771850586,34728900
2023-10-31 00:00:00-04:00,24.396883940644667,24.463908056075915,24.100062075333348,24.435184478759766,50281100
2023-11-01 00:00:00-04:00,24.27240991927428,24.396883010864258,24.15751013557806,24.396883010864258,27122500
2023-11-02 00:00:00-04:00,24.617106414010106,24.732006201422514,24.511783587341412,24.655406951904297,38056400
2023-11-03 00:00:00-04:00,25.028829987952264,25.296928294998725,25.028829987952264,25.229904174804688,53455800
2023-11-06 00:00:00-05:00,25.469275021433337,25.507573732909965,25.24905240819978,25.306501388549805,24230400
2023-11-07 00:00:00-05:00,25.115003454324825,25.27777709435036,24.942654679442466,25.19160270690918,20525900
2023-11-08 00:00:00-05:00,25.047980416468352,25.210754063511402,24.952230890042387,25.009681701660156,25290600
2023-11-09 00:00:00-05:00,24.971380768121026,25.076705428161294,24.597959629825944,24.66498374938965,42983200
2023-11-10 00:00:00-05:00,24.511783471790146,24.626681432390747,24.396883684919388,24.588382720947266,28761800
2023-11-13 00:00:00-05:00,24.799029203340677,25.086277745843205,24.712854823216926,24.913928985595703,28339800
2023-11-14 00:00:00-05:00,25.124579357937137,25.526725902877338,25.09585395248773,25.45012664794922,52626700
2023-11-15 00:00:00-05:00,25.861847508446125,26.254418905795465,25.79482339079188,26.0533447265625,58100300
2023-11-16 00:00:00-05:00,25.01925359194789,25.35437600230057,24.856479954134887,24.990530014038086,77727600
2023-11-17 00:00:00-05:00,25.000106566390528,25.201178928241774,24.875631634155674,25.009681701660156,50450400
2023-11-20 00:00:00-05:00,25.287352143184776,25.593749152479898,25.23947829533375,25.555450439453125,38809300
2023-11-21 00:00:00-05:00,25.15330209672114,25.32565085860517,25.00010360310647,25.047977447509766,28713200
2023-11-22 00:00:00-05:00,25.21075354800945,25.277777667256043,25.00968119026967,25.172454833984375,23136600
2023-11-24 00:00:00-05:00,25.02882785349532,25.258625600107877,25.019252719102692,25.239477157592773,16130200
2023-11-27 00:00:00-05:00,24.913928985595703,24.980953097631936,24.84690487355947,24.913928985595703,24845900
2023-11-28 00:00:00-05:00,24.722432048477874,24.732007183331575,24.502209425653504,24.617107391357422,32291400
2023-11-29 00:00:00-05:00,24.080912010341123,24.214962068609758,23.975589182172428,23.99473762512207,43465200
2023-11-30 00:00:00-05:00,24.08091139212516,24.14793550640371,23.831963377469023,24.090486526489258,34792900
2023-12-01 00:00:00-05:00,23.69791625796734,23.860689897234487,23.544717753512398,23.83196449279785,49154900
2023-12-04 00:00:00-05:00,23.381941695941684,23.48726634171247,23.25746860879715,23.2766170501709,39855900
2023-12-05 00:00:00-05:00,22.81702526703924,22.9702237803759,22.759576281105577,22.92234992980957,39972900
2023-12-06 00:00:00-05:00,23.10427177590423,23.16172258749386,22.92234968468135,22.93192481994629,37869100
2023-12-07 00:00:00-05:00,22.951073129786884,23.02767238518745,22.893624144804036,23.00852394104004,21679500
2023-12-08 00:00:00-05:00,22.78830026937709,22.855326218149745,22.66382715991147,22.69255256652832,31178700
2023-12-11 00:00:00-05:00,22.5872275227349,22.807450157623137,22.548926981221985,22.77872657775879,28928500
2023-12-12 00:00:00-05:00,22.80744988777241,22.94149812894091,22.663826511338968,22.93192481994629,33847600
2023-12-13 00:00:00-05:00,22.692550157164845,22.855323791503906,22.386151331261182,22.855323791503906,37522600
2023-12-14 00:00:00-05:00,22.807449731003615,23.171297563489066,22.79787459580449,23.15214729309082,43377600
2023-12-15 00:00:00-05:00,23.267044576098005,23.40109463865827,23.104270935058594,23.104270935058594,37640900
2023-12-18 00:00:00-05:00,23.018099018326552,23.018099018326552,22.769150982333585,22.864898681640625,39194300
2023-12-19 00:00:00-05:00,22.98937316096963,23.21917092207693,22.951072620983282,23.171297073364258,35574000
2023-12-20 00:00:00-05:00,22.834426485821265,22.90317499702529,22.500503540039062,22.500503540039062,50314600
2023-12-21 00:00:00-05:00,22.991566373893097,23.29602486785048,22.92281786299205,23.286203384399414,49913000
2023-12-22 00:00:00-05:00,22.47103901593714,22.74603493310874,22.412111988420524,22.63800048828125,53033000
2023-12-26 00:00:00-05:00,22.81478364175039,22.952282538155668,22.667465135054293,22.804962158203125,26351200
2023-12-27 00:00:00-05:00,22.834426879882812,22.932639843264784,22.746035400164683,22.834426879882812,36421800
2023-12-28 00:00:00-05:00,23.30584654782588,23.541556532869823,23.296025064291992,23.45316505432129,45978300
2023-12-29 00:00:00-05:00,23.404060820209143,23.639770818449556,23.39423933612539,23.600486755371094,29984400
2024-01-02 00:00:00-05:00,23.021031873231376,23.050494451670655,22.804962973975268,22.82460594177246,45905700
2024-01-03 00:00:00-05:00,22.863891138571987,23.266562599120483,22.84424817140951,23.246919631958008,38481300
2024-01-04 00:00:00-05:00,23.021031008775854,23.148706548150283,22.932639530264154,22.942461013793945,40730000
2024-01-05 00:00:00-05:00,22.98174648741938,23.030853908087142,22.804963519528556,22.81478500366211,38711400
2024-01-08 00:00:00-05:00,22.313899368755038,22.559430839300013,22.235329373110904,22.52996826171875,45391400
2024-01-09 00:00:00-05:00,22.10765430131585,22.15675984716324,22.038905787826906,22.078189849853516,43389100
2024-01-10 00:00:00-05:00,22.1567592997543,22.18622375048868,22.02908375975156,22.088010787963867,35950600
2024-01-11 00:00:00-05:00,22.39246967655915,22.451398579056086,22.215688588837793,22.421934127807617,36648800
2024-01-12 00:00:00-05:00,22.490682407503307,22.628181305313408,22.323720932006836,22.323720932006836,35109900
2024-01-16 00:00:00-05:00,21.891585864266897,21.891585864266897,21.59694698842742,21.62641143798828,63424100
2024-01-17 00:00:00-05:00,20.860353391408726,21.125527827636876,20.830888940742337,21.066600799560547,58520900
2024-01-18 00:00:00-05:00,21.20409915090775,21.263026182674878,21.07642172994632,21.145172119140625,42409800
2024-01-19 00:00:00-05:00,20.929102594953303,21.371060003277933,20.82107001878457,21.292490005493164,54973900
2024-01-22 00:00:00-05:00,20.55589474069283,20.821069174940515,20.48714622957449,20.76214027404785,53020800
2024-01-23 00:00:00-05:00,21.459450743388096,21.763909240126104,21.449629259847327,21.71480369567871,104313600
2024-01-24 00:00:00-05:00,22.579073609619872,22.618359543727568,22.264793629784077,22.363006591796875,90702500
2024-01-25 00:00:00-05:00,22.559429818154587,22.687107226082315,22.235328366635827,22.34336280822754,49794700
2024-01-26 00:00:00-05:00,22.08801047729159,22.28443639957844,22.03890493334809,22.196044921875,27056400
2024-01-29 00:00:00-05:00,22.156760792508482,22.186225245227952,21.71480524125591,21.89158821105957,57037700
2024-01-30 00:00:00-05:00,21.498735152846486,21.61659108399001,21.410343672802963,21.538021087646484,44870000
2024-01-31 00:00:00-05:00,21.25320348764838,21.665696433030487,21.243382004037326,21.37105941772461,45460100
2024-02-01 00:00:00-05:00,21.508556675139403,21.61659112277677,21.341595198452776,21.46927261352539,37141300
2024-02-02 00:00:00-05:00,21.066601074505087,21.15499255440142,20.94874514355782,21.027315139770508,46783300
2024-02-05 00:00:00-05:00,21.223741912745826,21.538021910121362,21.154993397476996,21.488914489746094,46742500
2024-02-06 00:00:00-05:00,22.313898455165873,22.74603435014407,22.156758470311324,22.716569900512695,120725700
2024-02-07 00:00:00-05:00,22.176402770240173,22.42193424549671,22.117475740690423,22.215688705444336,60542700
2024-02-08 00:00:00-05:00,21.891587203019284,21.950514232488235,21.70498275756836,21.70498275756836,57766100
2024-02-09 00:00:00-05:00,21.754087373619647,21.979975871311353,21.538020359295814,21.96033477783203,35134500
2024-02-12 00:00:00-05:00,22.068366630111672,22.57907250908045,22.029082571175184,22.31389808654785,55858200
2024-02-13 00:00:00-05:00,22.029082535999578,22.23532805991359,21.70498108895159,21.803194046020508,55166600
2024-02-14 00:00:00-05:00,22.14693746816698,22.27461487941989,22.048726380441874,22.264793395996094,57004800
2024-02-15 00:00:00-05:00,22.225508237977632,22.392469715496304,22.215688627467554,22.353185653686523,39066000
2024-02-16 00:00:00-05:00,22.785321688204277,22.893354263669135,22.657644271850586,22.657644271850586,70393800
2024-02-20 00:00:00-05:00,22.667464463738952,22.775498906302904,22.421933002098253,22.510324478149414,35470100
2024-02-21 00:00:00-05:00,23.119244673840807,23.305847246811876,23.03085319264125,23.168350219726562,52365900
2024-02-22 00:00:00-05:00,23.472808018128404,23.55137801313214,23.276383967247295,23.521915435791016,45473200
2024-02-23 00:00:00-05:00,23.747804134140086,23.80673116256728,23.53173524114627,23.68887710571289,32646200
2024-02-26 00:00:00-05:00,23.53173532098083,23.698696796471374,23.46298680870645,23.482629776000977,34789900
2024-02-27 00:00:00-05:00,23.855839011847895,23.914766041340236,23.787088625307586,23.88530158996582,40397500
2024-02-28 00:00:00-05:00,23.33531119092387,23.345132674538778,23.040672302246094,23.040672302246094,62236000
2024-02-29 00:00:00-05:00,23.187992994479874,23.237098539957117,22.93264003683396,23.001388549804688,31134000
2024-03-01 00:00:00-05:00,23.37459478633746,23.53173477453167,23.32548924249793,23.492450714111328,42755200
2024-03-04 00:00:00-05:00,23.286203811295007,23.286203811295007,22.91299679959474,22.971923828125,51821200
2024-03-05 00:00:00-05:00,22.706752001707972,22.8344275465526,22.60853903545859,22.61836051940918,54550900
2024-03-06 00:00:00-05:00,23.256741191402035,23.345132670665055,23.07013674926272,23.10942268371582,54439600
2024-03-07 00:00:00-05:00,22.863890748302712,22.952282225768627,22.7754992708368,22.912996292114258,36302100
2024-03-08 00:00:00-05:00,22.991568115790646,23.129065148009847,22.912998115485873,23.050495147705078,41077700
2024-03-11 00:00:00-04:00,23.423703246718354,23.737983237104714,23.423703246718354,23.610307693481445,57837100
2024-03-12 00:00:00-04:00,24.032620252582028,24.160297669423574,23.954050255008966,24.12101173400879,47341300
2024-03-13 00:00:00-04:00,24.2192241134725,24.445112616874187,24.160297085032163,24.199581146240234,43978700
2024-03-14 00:00:00-04:00,23.954050460613956,23.983514912427946,23.62994898368614,23.708518981933594,56861000
2024-03-15 00:00:00-04:00,23.669233632419477,23.72816065958677,23.551377704828468,23.561199188232422,35397400
2024-03-18 00:00:00-04:00,23.69869784969552,23.73798378603053,23.54155785086858,23.600486755371094,25822800
2024-03-19 00:00:00-04:00,23.453165325059185,23.54155680462809,23.28620384956864,23.482629776000977,23460700
2024-03-20 00:00:00-04:00,23.512093572142792,23.71833910322209,23.45316467190035,23.69869613647461,33523100
2024-03-21 00:00:00-04:00,23.74780389967078,23.78708796048223,23.59066390991211,23.59066390991211,35387700
2024-03-22 00:00:00-04:00,23.266562053419243,23.335310563619007,23.187992059868595,23.25674057006836,38799100
2024-03-25 00:00:00-04:00,23.256740807302638,23.39423782910473,23.24691932385157,23.286203384399414,19439600
2024-03-26 00:00:00-04:00,23.502272781592822,23.531735359326156,23.404059818216613,23.413881301879883,21299100
2024-03-27 00:00:00-04:00,23.21745510637027,23.404059547299347,23.15852807832925,23.384416580200195,20691900
2024-03-28 00:00:00-04:00,23.521914549029514,23.757624525154593,23.521914549029514,23.639768600463867,33129900
2024-04-01 00:00:00-04:00,24.003156936404373,24.150475443168137,23.836195462537056,23.963871002197266,38572800
2024-04-02 00:00:00-04:00,24.11118997509057,24.337080354635578,24.07190591338045,24.160297393798828,36013000
2024-04-03 00:00:00-04:00,23.89512167475665,24.052261659707067,23.826373165497888,24.012977600097656,29445200
2024-04-04 00:00:00-04:00,24.219224545849922,24.24868899722434,23.84601752805642,23.88530158996582,41163300
